"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92"
"11",3.12868195835516e-06,-1.20083477712138e-05,-1.19426160380238e-05,1.0216888687906e-06,5.13109248554158e-06,-1.94264515683946e-05,-1.09301976272216e-05,-2.38652911446546e-05,-1.1682023035031e-05,2.33585435929281e-05,0.0525366171732756,-2.77450863402998e-05,-5.41494712471273e-06,5.95674120052046e-06,-3.62588628983185e-05,-5.39864891093501e-06,-2.47993945200052e-05,-2.35091543174966e-05,-2.14288386704265e-06,-5.78254241945452e-06,-1.53146850742868e-05,-1.50615451674743e-05,-1.33921711402908e-05,-8.84516644337144e-07,-4.66046617963968e-06,-1.45765486116115e-05,-2.49891539785435e-05,-2.52291776739271e-05,-5.2022385735616e-06,1.98155891162556e-05,3.72803998558302e-05,-4.09318409024624e-05,-8.36130971822384e-06,5.09551207066944e-06,8.09155101066324e-05,-3.02375220011077e-05,3.50841549037142e-05,-1.32003273360887e-05,3.36316775602727e-06,2.5540607860953e-06,6.41505163504932e-05,-1.85907364421734e-05,-1.3369382805588e-06,3.66653561102887e-05,-1.45773174280517e-05,-4.20125185036984e-05,-3.18388699505452e-05,-4.06910648176334e-05,-2.36221841395436e-05,-1.65251523953528e-05,-1.48539037138051e-05,-1.69499960087739e-05,7.81727172954746e-05,0.000139523235557953,-1.47653007483756e-05,1.42923864899062e-05,-6.59265932574609e-06,-1.41985517712611e-05,-4.87886927959307e-06,7.3532669464866e-05,-2.49457268118371e-06,-1.32461085639626e-05,-1.70518573928635e-05,-2.05213615311177e-05,3.86115871019278e-05,-3.01165607884258e-05,1.93833557935628e-05,2.85782420408205e-06,-2.02809790684899e-05,-2.28709729632393e-05,2.62904598590742e-05,1.80999986153984e-05,-2.97341272197756e-05,-2.75976285573137e-05,-1.89745885650752e-05,-1.495292820191e-05,-1.95984369635107e-05,8.51227852874825e-06,4.58277545861885e-06,0.000154138625795643,-2.02468848126733e-05,3.45841888377279e-05,0.00014664845164882,8.61834257708645e-06,2.87322980567708e-06,-2.44575799603055e-05,-1.87839410015116e-05,1.75908458936182e-05,2.75513245501141e-06,-3.07491209485475e-05,2.37195981549751e-06,-1.83698458467998e-06
"12",1.49071704767306e-05,-2.49575557788102e-06,-5.59405701173297e-06,1.7708137646571e-05,8.69218715592299e-06,-4.11478051001189e-05,-9.10547584654522e-05,-4.01853956820877e-05,-1.62958450865435e-05,-8.79356862155875e-05,-2.77450863402998e-05,0.0524729587826023,2.2167715702333e-05,9.09675689200906e-05,-4.09862857459167e-05,1.13567968070994e-05,-1.7043460415323e-05,-2.37978455344832e-05,2.05622245260177e-05,1.4494314544825e-05,1.50784658745845e-06,1.0471404216021e-06,1.70858524675989e-05,1.16085973592746e-05,1.77765868683576e-05,1.97969652605218e-05,-8.67570349380045e-06,-1.37725546881039e-05,1.0369874932247e-05,-7.83578159444179e-05,-9.47897531068861e-05,3.21318548507285e-05,2.53699980834633e-05,2.68653519963275e-05,7.81095230185382e-05,-6.82949207840068e-05,3.77315517094684e-05,1.98011482728687e-05,0.000103001819030936,6.93829655232572e-06,4.69958156192901e-05,-6.37167077976146e-05,1.96399254276688e-05,-9.60991958867179e-05,5.20484280939109e-05,0.000103155483053508,-8.39125760643404e-05,2.17242410551776e-05,-3.81626725164749e-05,-8.99400901224227e-06,-4.26927010775014e-05,-4.26629554992033e-05,-4.24988130957688e-05,0.000145850483695909,-4.03573994218814e-05,0.000148552068790241,-5.31522202928906e-07,-1.78210470144297e-05,-4.35951557272315e-05,3.21824973194631e-05,1.02667600823669e-06,-1.14146814351842e-05,-4.79041580678178e-05,-5.45157372119837e-05,-8.13309270063606e-05,7.75032626165639e-05,0.000121925104357156,-8.28367114488162e-05,5.08226287914076e-05,-3.32474704886958e-07,-0.000127201683395505,-8.33566992316026e-05,-6.03514182712066e-05,-5.89254236749254e-05,-4.25175235240412e-05,6.46347351020727e-06,-6.34640176874305e-06,1.92947842933946e-05,3.53567329745912e-05,0.000130125033472379,-4.02885495873899e-05,1.14456183190031e-05,0.000156364304568187,5.34217833892675e-06,1.15296695482622e-05,2.07681580997487e-05,2.47990837524553e-05,7.91417464900102e-05,5.17033736005283e-05,3.05182327419607e-05,1.11149563431663e-05,3.87021360490118e-06
"13",-9.67868834315429e-05,-0.000106387843794017,-0.000104364585356935,-8.98987361819064e-05,-5.1923751882608e-05,-2.80197750640011e-05,-1.14004145930303e-06,-5.69743390916338e-05,-7.31609140079975e-05,4.34203813924945e-05,-5.41494712471273e-06,2.2167715702333e-05,0.0525108258771052,8.01496498372685e-05,-6.14506150881253e-05,-0.000106428356130393,-8.24433752697575e-05,-7.82006623642153e-05,-0.000119648948601238,-0.000105873676910475,-7.46116330919053e-05,-8.17062212616172e-05,-5.43320236289065e-05,-0.000104978636581264,-0.000116152766331202,-5.8764212228441e-05,-8.47450029403847e-05,-8.29361897128473e-05,-9.01911693388977e-05,4.63016762331497e-05,0.000102525414205071,-7.83946537321903e-06,4.14403775115616e-06,-3.05215091388585e-05,9.81436543978399e-05,-4.57274985126544e-05,3.34140899359865e-05,-2.80486174635521e-05,0.000117858867532458,-3.54831065683318e-05,0.000104027903324656,-5.84920805508135e-05,-9.80258205357732e-05,0.000103205613091542,0.000162988541300745,0.000237773850225402,-2.02498767624472e-05,5.4102507144355e-05,-7.5873115432633e-05,-8.89191086846832e-05,-7.47803299787105e-05,-7.69420217689905e-05,0.000220280480162186,0.000192424973793004,-5.6638462343864e-05,0.000215272036497271,0.000173284984884049,0.000179282056529386,1.48378111631744e-05,9.62513569316822e-05,-8.89497478892168e-05,-9.41502206161019e-05,-6.9536876595628e-05,-4.67558308331156e-05,0.000117650663592617,0.000217471195959103,0.000140399249737258,3.2201557313867e-05,0.00015774276917976,-1.89043930682474e-05,0.000203500610256765,5.76224061274796e-05,-4.82600819915049e-05,-3.75162657273786e-05,-5.95288323230004e-05,-4.91293101079774e-05,-6.22634285916909e-05,3.94952854943226e-05,-5.15250733690216e-05,0.000153008043414291,-4.38677057190016e-05,6.60593344142161e-05,0.00020313299813529,-5.61952736058789e-05,-6.02415603296496e-05,-2.49060653876268e-05,-6.51925472784162e-05,9.52622187494865e-05,4.25901100665994e-05,-8.44431438987385e-05,-9.8556505184055e-05,-3.91391326339412e-05
"14",7.10648764181754e-05,9.04058685012039e-05,9.39379227078828e-05,0.000105825168234237,8.67497467480764e-05,0.00010349037440286,7.2998661609658e-05,0.000109373040415437,8.7819834963417e-05,-9.88400319589231e-06,5.95674120052047e-06,9.09675689200905e-05,8.01496498372685e-05,0.052176880386266,0.000105957306259502,8.81317223161297e-05,0.000100373648463574,0.000100000516718205,8.77436182613323e-05,8.81078135669871e-05,8.80667688605506e-05,9.62260955751391e-05,6.03938742613796e-05,8.68003009707891e-05,7.99336163580676e-05,5.67313552498708e-05,0.000102688629342264,9.9166134652877e-05,8.74337016832036e-05,-1.7974828826086e-05,1.62100384827046e-05,-0.000104000571376496,-2.35932358598714e-05,-1.84617279947659e-05,-0.000327198210784654,0.000110771198352078,-5.23802171424719e-05,2.18947465239004e-05,-0.000389161716692587,4.80833801105537e-05,-7.48823886301832e-05,9.68018351784434e-05,7.66208144726314e-05,1.64913269845249e-05,-0.000404861004539513,-0.000151284020443724,9.03389389259004e-05,-7.45239594428161e-05,0.000102148389825282,9.12263224130591e-05,0.000100539166463272,0.00010976897504425,-7.62567712487875e-05,-0.000147140145960266,9.615514442169e-05,-0.000406858918483496,-0.000304789817532373,-0.000288883400630791,7.6840875837901e-05,-5.19722513791156e-05,8.43976956908774e-05,9.65580726232955e-05,0.000100416728062197,0.000101635872989289,-8.9330157629823e-06,-0.000320335108402271,-0.00043871462961544,5.22401377498252e-05,-0.000420517323609671,4.89110359293915e-05,5.6179088378526e-05,9.79182411342952e-06,7.24394500096874e-05,7.76344604409456e-05,0.000102872415229128,3.89870752097247e-05,8.16253820342407e-05,-8.70155609238306e-05,1.00549273314764e-05,8.11499388738126e-05,0.000102022211631331,1.19959465073335e-05,-9.18723953513626e-05,6.74810151755993e-05,8.35752554446123e-05,1.8061539207652e-05,6.08514856829144e-05,-0.00012650081623815,-5.44911763979207e-05,2.60145892970217e-05,8.37266872992688e-05,7.22798921954866e-05
"15",-5.20933085698582e-05,-7.53285562611554e-05,-7.49147799404218e-05,-5.20483567843839e-05,-1.90549727973608e-05,-4.23768668305747e-05,-1.65051187432232e-05,-5.72912384506285e-05,-6.34595701414855e-05,9.11681493286431e-06,-3.62588628983185e-05,-4.09862857459167e-05,-6.14506150881254e-05,0.000105957306259502,0.0525440861057084,-6.71349784622168e-05,-7.15171053110016e-05,-6.90806382401004e-05,-6.81943282076539e-05,-6.56560161914485e-05,-5.71304979671035e-05,-6.30709904328496e-05,-2.60811605129985e-05,-6.33537946865878e-05,-6.72111914184571e-05,-2.79766899640871e-05,-7.08348347404106e-05,-6.92412877350165e-05,-5.79988495350566e-05,2.05865150193447e-05,2.89473964455608e-05,1.47802799134841e-05,3.45088297212081e-05,5.02841211118413e-06,0.000119730393682778,-7.33905384147969e-05,6.26431952326394e-05,5.83172047656405e-07,0.000138668524123677,-1.92071796379173e-05,8.57465803736353e-05,-6.2352997509594e-05,-5.20807475557776e-05,2.86270266115249e-05,0.000119444667844144,0.000155450380726367,-5.42569686212742e-05,3.90330403764195e-05,-7.81384912272536e-05,-7.11283529212602e-05,-7.42148132773698e-05,-7.04572680697777e-05,0.000144943857413233,0.000209447351037672,-6.05384400159183e-05,0.000196093328198238,0.000125494231398465,0.000104456799787257,-9.6041076942317e-06,7.25062368785884e-05,-5.96633655247065e-05,-7.37449829584907e-05,-7.23319027538942e-05,-5.44454769235674e-05,5.18181873507051e-05,0.000158769381544246,0.000154983968564167,-3.01245395172171e-06,0.000110392901554111,-1.21048905604158e-05,5.66234785356715e-05,1.41319744635747e-05,-5.0815673959508e-05,-4.33802472042376e-05,-6.06282520578329e-05,-3.5702997188835e-05,-5.37557363600177e-05,4.08660852777545e-05,-1.03447573092981e-05,0.000127330879402354,-5.09496437860301e-05,3.83761870393336e-05,0.000204836705365528,-3.54708877705404e-05,-3.20389683075987e-05,4.60297847114001e-06,-2.81266950843243e-05,9.73115217866952e-05,6.02237239179265e-05,-3.99593299667462e-05,-5.65451236011464e-05,-2.58246268040994e-05
"16",-9.23146557076592e-05,-0.000102620907004338,-9.81869814088492e-05,-8.25111129908524e-05,-4.29691112586682e-05,-2.54148004814763e-05,-1.49732351374974e-05,-6.27546990559059e-05,-8.00309018388423e-05,2.16776523670309e-05,-5.398648910935e-06,1.13567968070994e-05,-0.000106428356130393,8.81317223161296e-05,-6.71349784622168e-05,0.0525106098010472,-9.25651401217393e-05,-8.63832286018084e-05,-0.000117735343437139,-0.000110818689433794,-7.72293856397727e-05,-8.72151252048083e-05,-5.02054933462312e-05,-0.000107874801995017,-0.000115339642913344,-5.18206275995435e-05,-9.06413819300778e-05,-8.78745739540594e-05,-9.605431714663e-05,6.00785216974286e-05,6.39785737180069e-05,2.70800176943631e-06,2.25715806379047e-05,-1.98631937318925e-05,0.000103180676912555,-5.3721600578626e-05,5.12996886958941e-05,-1.78640818055339e-05,0.00012934641471233,-4.02517789861218e-05,9.99765888604861e-05,-5.22340942930245e-05,-8.90267691314536e-05,6.43524982623234e-05,0.000150182958931468,0.000226875647451513,-2.25424908419551e-05,5.70869706114164e-05,-7.76772082561488e-05,-9.35075493934945e-05,-7.08534867086764e-05,-6.63275652873838e-05,0.000202781611381708,0.000212963574868573,-5.30455223030011e-05,0.00021492663320884,0.000157743031323738,0.000160999596644902,5.63797759749742e-06,9.32200215687446e-05,-8.40648661631193e-05,-9.26684333120672e-05,-6.95552856441702e-05,-5.83174702154457e-05,8.60580251861467e-05,0.000213736687568769,0.000145202900435895,4.55324199115711e-05,0.000167538267228577,-1.7775243753954e-05,0.000208845966986946,7.43315192561896e-05,-4.0686542613051e-05,-2.76766719931874e-05,-5.0146762133324e-05,-4.85749386845699e-05,-6.78364262965362e-05,4.23388381202498e-05,-3.68431094532931e-05,0.000129518315283925,-3.57496362538472e-05,6.05262367881531e-05,0.000221258202957295,-5.40982391324706e-05,-5.63252000169734e-05,-8.9021719856163e-06,-5.37940515056426e-05,0.000101452739007418,5.06278574679202e-05,-7.78074125617972e-05,-0.000100127330250631,-4.26116381502596e-05
"17",-7.07106746681282e-05,-7.77317829864961e-05,-7.55060217746783e-05,-6.29538815807103e-05,-3.00956165478193e-05,-9.14392923990265e-06,-4.34956615500659e-05,-8.48398753488404e-05,-6.55136335263918e-05,-1.38852390743665e-05,-2.47993945200053e-05,-1.7043460415323e-05,-8.24433752697576e-05,0.000100373648463574,-7.15171053110017e-05,-9.25651401217394e-05,0.0525227612958889,-0.000101439553635962,-9.09711140495296e-05,-8.89584600436889e-05,-7.44054060122343e-05,-8.48215363679392e-05,-3.61571624330103e-05,-8.31398094323954e-05,-8.93710840862894e-05,-3.77508265911406e-05,-9.61885446650809e-05,-9.89148446985477e-05,-7.99172324323312e-05,7.73022196133451e-05,-1.77349059713894e-07,1.15868155833284e-05,2.926231305174e-05,-4.55910723064056e-06,0.000122966091616914,-5.0484801134842e-05,5.99173741068646e-05,-4.67758812913548e-06,0.000134108627465187,-3.23331828146848e-05,8.79523155124517e-05,-3.05042247605851e-05,-6.85620095841301e-05,-5.32831434108511e-07,9.84108003003421e-05,0.000148457852637982,-2.50751485279679e-05,3.37436633413526e-05,-6.20448255552548e-05,-7.63917499063416e-05,-5.10219892310892e-05,-4.53834413752634e-05,0.00012382943631935,0.000220314791445652,-3.41251027373469e-05,0.0001963721183141,0.000104347147642114,0.000105906851396214,-1.39070438934193e-05,0.000105239881149337,-6.49019635005466e-05,-7.2137658385402e-05,-4.87291744928311e-05,-7.87678331972361e-05,2.375132061801e-05,0.000140091124790654,0.000150692160565157,5.93941037645344e-05,0.00017138740447905,-2.72667006542953e-05,0.000205657190733085,8.61058733630299e-05,-2.0069448263878e-05,-9.65733531892003e-06,-3.21271940410539e-05,-5.031162291007e-05,-7.41084368006187e-05,3.34289135902164e-05,-2.13563004731565e-05,0.000148365298855565,-1.7913333207253e-05,3.2611837933648e-05,0.000235297846287088,-3.66455364376948e-05,-4.15781457113155e-05,3.17653022399578e-07,-3.91786910840944e-05,9.35435242409501e-05,5.43574407361078e-05,-5.87184150215927e-05,-7.66234680999453e-05,-3.80213110281161e-05
"18",-6.7378356337382e-05,-7.24085844682401e-05,-7.12814583549285e-05,-6.13973912118927e-05,-3.00765749976945e-05,-4.63744670450658e-06,-5.25652309315521e-05,-9.32816832300724e-05,-6.15932835363232e-05,-2.42411585865102e-05,-2.35091543174966e-05,-2.37978455344833e-05,-7.82006623642153e-05,0.000100000516718205,-6.90806382401003e-05,-8.63832286018085e-05,-0.000101439553635962,0.0525194886772106,-8.62211437200503e-05,-8.46766020542401e-05,-7.32688993766807e-05,-8.21054689088956e-05,-3.42910648739824e-05,-7.77126682783466e-05,-8.24173097085043e-05,-3.62201996182047e-05,-9.37421919432045e-05,-0.000100481930033865,-7.55482971370367e-05,8.08342821477907e-05,-1.77077220690605e-05,1.37543163469497e-05,3.08844546708777e-05,-3.75744520388845e-06,0.000123732971742036,-4.56637710902113e-05,5.98127618715282e-05,-5.01868035467536e-07,0.000133477732496744,-2.95698202117314e-05,8.95484183725268e-05,-2.80850344749995e-05,-6.54198903796706e-05,-1.79289682759224e-05,8.81033868818173e-05,0.000147830421639725,-2.37476010820058e-05,3.60973028170413e-05,-6.03794953683229e-05,-7.16722750488573e-05,-4.81462207224324e-05,-4.40119749414336e-05,0.000103075654873819,0.000222845620658717,-3.15496762437761e-05,0.00019458529519429,9.01152494289924e-05,9.46672206538783e-05,-1.29249260295968e-05,0.000110219356319488,-6.28758388543912e-05,-6.85822513758396e-05,-4.59617398984488e-05,-8.60626212517375e-05,8.06907432970434e-06,0.000125581722907862,0.00014866157577571,6.17246394186269e-05,0.000169572113876087,-2.83958542276965e-05,0.000207854716670925,8.63101167149488e-05,-1.59827656351086e-05,-6.03783994643489e-06,-2.99816600631929e-05,-4.99152022272988e-05,-7.35753804225194e-05,3.24837420542216e-05,-2.09412058080126e-05,0.000151481203952633,-1.58965907589345e-05,3.2529398798523e-05,0.000237057319438407,-3.57587288492832e-05,-3.93034964266882e-05,1.43482963298588e-06,-3.72005546495153e-05,9.4917582174242e-05,5.68472149365447e-05,-5.45563732425369e-05,-7.18109200228333e-05,-3.60535447399964e-05
"19",-0.000105407395608501,-0.000116889428240561,-0.000112150309073654,-9.35144012295331e-05,-5.10557538174001e-05,-2.77995355343265e-05,-8.93202539229387e-06,-6.19636710643072e-05,-8.08086194342118e-05,3.3512355367599e-05,-2.14288386704265e-06,2.05622245260177e-05,-0.000119648948601238,8.77436182613323e-05,-6.81943282076539e-05,-0.000117735343437139,-9.09711140495296e-05,-8.62211437200503e-05,0.0524935485213865,-0.000116913179814836,-7.59988795381479e-05,-8.73508760499026e-05,-5.19727396865916e-05,-0.000116038199098697,-0.000126449085376342,-5.54403462542956e-05,-9.39183213382011e-05,-8.99748096741916e-05,-9.74190028286782e-05,5.37397753342532e-05,8.08086037709372e-05,-4.63079866584478e-06,1.80395868739102e-05,-3.22315713657033e-05,9.52433230923238e-05,-5.03658934010666e-05,4.59017123079563e-05,-2.05774075724278e-05,0.000123129770023274,-3.43584747078844e-05,0.000121367996122838,-6.25540074960674e-05,-0.000101072956098578,8.16475199927206e-05,0.000164721454472917,0.000260859874197623,-2.21318427550327e-05,6.81700525821889e-05,-8.24138519348485e-05,-9.78401198064143e-05,-7.99794205723354e-05,-7.96926358640465e-05,0.000226039645081857,0.000207529412109673,-5.98810257987797e-05,0.000237115962019548,0.00017275383486608,0.000178126058762779,1.78828183142019e-05,0.000104174117431459,-9.42337893987224e-05,-0.000101989102648538,-7.59981606513462e-05,-5.5163934367077e-05,0.000101944485248899,0.000236985960553205,0.000142545563862915,4.34738841582353e-05,0.000162521465378713,-1.29603860918809e-05,0.000220629407875296,7.18254092189997e-05,-4.80262350948941e-05,-3.26310751754194e-05,-5.84313496211397e-05,-5.09747005572577e-05,-6.96672870041266e-05,4.75033462448335e-05,-5.06269042981697e-05,0.000140864148597751,-4.37051674126211e-05,7.59413293964909e-05,0.000214794023158755,-5.8348297343825e-05,-6.0218680778523e-05,-1.4376934016484e-05,-6.09649690306727e-05,0.000117086460868894,6.07822733720878e-05,-8.63905140859394e-05,-0.000107644629115616,-3.88419247219873e-05
"20",-9.15964840374921e-05,-0.000100723776322749,-9.65131752436085e-05,-8.27244883775581e-05,-4.31654124218697e-05,-2.24698629561501e-05,-1.51979040458008e-05,-6.32898069789445e-05,-7.71451200277267e-05,2.19686324094653e-05,-5.78254241945453e-06,1.44943145448251e-05,-0.000105873676910476,8.81078135669872e-05,-6.56560161914486e-05,-0.000110818689433795,-8.8958460043689e-05,-8.46766020542402e-05,-0.000116913179814836,0.0525146369263609,-7.65658495531664e-05,-8.66514995285171e-05,-5.08764074347509e-05,-0.000106652971548682,-0.000111549098940883,-5.18947497126198e-05,-9.16064487604814e-05,-8.84001137911474e-05,-9.48853520086317e-05,6.27560290830348e-05,6.2738532564625e-05,3.52263235134199e-06,2.12045667354596e-05,-1.96176839894336e-05,0.00010017260383329,-4.98070124809268e-05,5.01126192153974e-05,-1.46975897010631e-05,0.000125336126693575,-3.7670302686712e-05,0.000100133017845892,-5.20835070171826e-05,-8.96097468556227e-05,6.30226954470986e-05,0.000148228733861713,0.000220438337122587,-2.34183487828401e-05,5.50105862098969e-05,-7.75190328778939e-05,-9.28769810548193e-05,-6.88934000480819e-05,-6.63321623878472e-05,0.000199065438937708,0.000210180291674052,-5.1456953322091e-05,0.000209694425991327,0.00015489920198054,0.000158492932512174,1.00919776358668e-05,9.70107731987613e-05,-8.33473775102798e-05,-9.14819134310681e-05,-6.81156213794312e-05,-5.75021529983864e-05,8.20049414127189e-05,0.000208731726428265,0.000141426906221232,4.58824631026884e-05,0.000166968458081693,-1.86976325038267e-05,0.000207597055437468,7.32319262297996e-05,-3.77788405348114e-05,-2.42253865895686e-05,-4.85950799526208e-05,-4.97122378626742e-05,-6.93074453133064e-05,4.20643054264904e-05,-3.62842992500057e-05,0.000124958266907042,-3.52807880212053e-05,5.72409255687475e-05,0.000219923177834598,-5.27991599560064e-05,-5.52651681462134e-05,-9.6289722511552e-06,-5.35946420247772e-05,9.88066058636865e-05,4.98476525443718e-05,-7.64428274986301e-05,-9.92414790131208e-05,-4.24505803926338e-05
"21",-5.99683822226236e-05,-6.30906817430664e-05,-6.45694569483067e-05,-6.95426625411893e-05,-4.38005886153064e-05,-2.40519139732798e-05,-1.9936801396409e-05,-6.44968379854651e-05,-5.72625390897832e-05,1.37553658938839e-05,-1.53146850742867e-05,1.50784658745845e-06,-7.46116330919052e-05,8.80667688605504e-05,-5.71304979671035e-05,-7.72293856397726e-05,-7.44054060122341e-05,-7.32688993766806e-05,-7.59988795381479e-05,-7.65658495531663e-05,0.0525492394712649,-7.60990499829914e-05,-4.86260255609529e-05,-7.07034840402207e-05,-7.3316880020127e-05,-5.15633691568947e-05,-7.35130505181414e-05,-7.42908357116114e-05,-7.2866693468861e-05,5.95914360707916e-05,6.75919473079653e-05,7.6997100972266e-06,4.375229151258e-06,-6.7549111760973e-06,0.000123869273859511,-4.5600162998861e-05,3.04072961618812e-05,-2.07814114019066e-05,0.0001448188792416,-4.11885328994903e-05,4.57581474444856e-05,-3.26886474247477e-05,-6.70010225994654e-05,6.71744765001558e-05,0.000130361386976993,0.000142434620077283,-2.3505731316922e-05,1.45509463292257e-05,-5.79366243085064e-05,-6.46316707318989e-05,-4.9911668645339e-05,-4.90025912024278e-05,0.000145451965997129,0.000191111765947885,-4.07163865890247e-05,0.000161702143301797,0.000135014149841254,0.000140059204677931,-1.70056983089805e-05,6.69210640386662e-05,-6.23039943294838e-05,-6.2596569916452e-05,-4.78780820787665e-05,-5.46306362175337e-05,8.04825528553196e-05,0.000141855848501404,0.000152566402993144,2.47401741190825e-05,0.000168906086529325,-3.59880911684569e-05,0.000162749754622128,4.69956389978549e-05,-2.37624013730125e-05,-2.39060528980267e-05,-4.0944712100041e-05,-4.52283703745087e-05,-5.94794090083538e-05,2.04842067719267e-05,-2.56134269429949e-05,0.000116706174088011,-3.21725581405649e-05,1.10278419399359e-05,0.000197322831064883,-4.45526161483307e-05,-5.35935355184485e-05,-2.08603994802342e-05,-5.12021261569942e-05,4.98710230822211e-05,1.72250684565043e-05,-5.17409075334051e-05,-6.54347705706197e-05,-4.58768844206277e-05
"22",-6.89691662333008e-05,-7.24789565337924e-05,-7.15619321179908e-05,-7.24452587797568e-05,-4.19006862968924e-05,-2.23351913432126e-05,-2.53919144306162e-05,-6.93438460547833e-05,-6.44355434777321e-05,8.91366448535734e-06,-1.50615451674743e-05,1.04714042160209e-06,-8.17062212616172e-05,9.62260955751393e-05,-6.30709904328496e-05,-8.72151252048084e-05,-8.48215363679393e-05,-8.21054689088957e-05,-8.73508760499026e-05,-8.66514995285172e-05,-7.60990499829915e-05,0.052540566709895,-4.73062477790986e-05,-8.1267477743922e-05,-8.44859459321903e-05,-4.76806986111463e-05,-8.50414720312904e-05,-8.34374829985079e-05,-8.22224884352002e-05,6.2593685391978e-05,5.296753384148e-05,1.03279796445397e-05,1.07397420220092e-05,-1.09603060504769e-05,0.000119333553393759,-4.76711894149999e-05,3.93740872414408e-05,-1.75655497222873e-05,0.00014373114681244,-4.05504241899889e-05,6.17442814951763e-05,-3.33302143754043e-05,-7.41487936379354e-05,5.30076226342487e-05,0.000131053657048893,0.000158518048741678,-2.58579622462447e-05,2.22840928133184e-05,-6.1200048112797e-05,-7.33666727686696e-05,-5.26811682046884e-05,-5.06928505865789e-05,0.000146828473045047,0.000195887024171968,-4.10206221019278e-05,0.000179589331414387,0.000137053392981409,0.000141556800038687,-1.51312358410669e-05,8.1310572611093e-05,-6.82820868157337e-05,-6.99776614960228e-05,-4.97899364043228e-05,-6.0319896992844e-05,6.63183488735938e-05,0.000158940497393275,0.000156247991418302,3.67738147224017e-05,0.00017904716050522,-3.37822376166969e-05,0.00018702865742042,6.21237282408433e-05,-2.15202537057635e-05,-1.86609146452037e-05,-4.06484395178573e-05,-4.758049026941e-05,-6.71052804743251e-05,2.34162858913921e-05,-2.69949876613455e-05,0.000134798363922318,-2.97376546504198e-05,1.69808229043381e-05,0.000215245636746756,-4.5297909921378e-05,-5.36486666782248e-05,-1.29670958406327e-05,-4.90296638787566e-05,6.91615960687697e-05,3.07378050572266e-05,-5.78312895510759e-05,-7.5891890793555e-05,-4.81637225720806e-05
"23",-4.81850369697729e-05,-3.7766427194899e-05,-3.96370433883466e-05,-6.77285200901978e-05,-6.56644570368877e-05,-4.16492072461674e-05,3.65030695264755e-06,-4.01546869360952e-05,-3.54011039432833e-05,5.11167275500023e-05,-1.33921711402908e-05,1.70858524675989e-05,-5.43320236289065e-05,6.03938742613796e-05,-2.60811605129985e-05,-5.02054933462311e-05,-3.61571624330103e-05,-3.42910648739824e-05,-5.19727396865915e-05,-5.08764074347509e-05,-4.8626025560953e-05,-4.73062477790985e-05,0.0525616157042476,-5.1259495883942e-05,-4.88263690198955e-05,-6.04467631809825e-05,-4.02416294161943e-05,-3.74796761148082e-05,-5.25366154002628e-05,3.13439266740062e-05,0.000144557798213653,-1.0751216459388e-05,-4.24000809198464e-05,-2.32585869878882e-05,0.000111740871858914,-2.38754927224603e-05,-2.18709331197055e-05,-4.50306033229291e-05,0.00011544161171475,-4.26890519608707e-05,1.427511005432e-05,-2.68629637753109e-05,-5.52498428348682e-05,0.000144882833526867,0.000143953060218246,0.000109218946210249,-7.96366325321107e-06,-1.54030598665748e-05,-3.02448823318673e-05,-3.88410374639622e-05,-3.04385338784486e-05,-3.81382599660314e-05,0.000124209921144963,0.000109113863853479,-3.96084910863355e-05,0.000106687987969896,0.000152726533675115,0.000159174547249348,-2.64088488630355e-05,1.66050171619692e-05,-4.40008257426857e-05,-4.06663138796684e-05,-3.23055807201499e-05,-3.04374515748527e-05,0.000138596351182787,0.000111297754825384,0.000127753863225133,-1.01516887480795e-05,0.000152593535077585,-4.43430490368382e-05,0.000126731322498009,1.24281572540027e-05,-2.74939304958398e-05,-2.98331592007984e-05,-4.01355036342402e-05,-2.81654185871555e-05,-4.01430618406224e-05,6.28431173937313e-06,-3.48873362683187e-05,9.0981477809011e-05,-4.34888982822025e-05,-7.83453483704166e-06,0.000137693081297117,-4.36497168704608e-05,-6.45318575522978e-05,-4.91920505823457e-05,-6.67228676413342e-05,-2.96086107074636e-06,-3.0831537001036e-05,-4.53742158394855e-05,-4.94535884281755e-05,-5.06162186053423e-05
